0.276007	0.199843	-0.130452	-0.171694	-0.230421	0.0248633	2.4087
0.3031	0.343098	0.0280906	-0.375576	-0.365938	-0.406402	2.68188
-0.14064	0.373497	-0.366938	-0.0524333	-0.300771	-0.00809741	2.43794
-0.321395	0.137847	0.39976	0.0135415	0.0248403	-0.0242938	2.26308
0.0662659	-0.114474	0.121334	-0.245884	-0.0470323	0.235309	2.05936
-0.437133	0.104707	0.427734	0.246471	-0.526937	0.024122	2.57552
-0.200483	-0.547618	-0.0783856	0.148195	0.081412	-0.0979706	2.38677
-0.13828	-0.141183	-0.0179328	0.231604	0.223429	-0.200532	2.33358
0.0233446	0.305751	0.222219	-0.0570216	-0.261406	0.128577	2.30616
-0.0101106	0.0431203	-0.00218728	0.0407684	-0.115939	-0.0600289	2.14274
0.288525	-0.411697	-0.118826	-0.44121	0.667305	0.756528	3.03116
0.0525957	-0.139604	-0.111147	-0.0196914	0.0260949	0.0124496	2.16949
0.0618124	0.106262	-0.0335789	-0.177189	-0.0944928	-0.133813	2.17627
-0.251506	0.274084	0.071469	0.179085	-0.372193	0.334043	2.47471
-0.105381	0.0133747	-0.118333	0.0161294	-0.00127907	-0.00840151	2.05777
0.0102307	0.0499343	-0.0132597	-0.025574	-0.0456957	-0.00137351	2.11378
0.234605	0.282958	0.00992828	-0.0925585	-0.0219928	-0.091572	2.2474
0.026747	-0.0179475	0.0297107	-0.0846092	0.0494795	0.0550547	2.05827
0.282934	0.250066	0.179419	-0.0881664	-0.266935	0.208101	2.32466
0.0955586	-0.210341	0.117698	0.0255247	0.289378	0.213301	2.25056
-0.135945	-0.0101315	-0.112471	0.122554	-0.0121072	-0.00139587	2.18173
-0.0479643	-0.0209139	-0.0376271	0.101354	-0.211515	0.120604	2.117
0.0874792	-0.040662	-0.100575	-0.022937	-0.0246613	0.0061475	2.06861
0.051684	0.0535759	0.0309327	-0.101957	-0.388184	0.0384314	2.27196
-0.00899571	0.00314746	0.00176479	0.12014	0.130775	-0.000736796	2.08042
-0.114222	-0.048764	0.0432324	0.0285249	-0.00182873	0.0188982	2.09006
0.00295637	0.166604	-0.133499	-0.0660751	-0.23137	-0.169433	2.17892
0.19996	-0.0446654	0.136405	-0.126678	0.0455181	-0.103204	2.28388
-0.112355	0.369294	-0.157624	-0.0152167	-0.374969	-0.215068	2.42796
0.247801	-0.134645	0.31106	-0.0492555	0.0976506	0.0906114	2.1298
0.0662699	-0.0653842	-0.0193371	-0.0386056	-0.00922204	0.00331717	2.07978
0.0158084	-0.0209847	0.0148327	-0.0186697	0.0479013	0.0308444	2.05534
0.0144821	-0.0936505	-0.00527585	0.0851566	0.11315	-0.00783089	2.14336
0.107541	-0.172121	0.0115446	-0.15062	0.19202	0.159435	2.28983
-0.142939	-0.26667	0.256822	0.285931	0.35647	-0.17781	2.56276
0.0707527	-0.148723	-0.108766	-0.0611972	0.0939985	-0.0493959	2.15476
-0.191879	-0.335089	0.44111	0.165631	-0.0458135	0.1129	2.13823
0.205088	0.102503	0.21617	-0.167095	0.124634	0.154515	2.1065
0.00954856	0.0153438	-0.0156213	-0.0316264	-0.0784051	0.0519467	2.12916
-0.107815	-0.00468093	-0.0351329	0.165951	0.0363832	-0.0117579	2.19927
0.0071687	0.0708008	0.0673554	-0.044618	-0.0906966	-0.0714372	2.17399
-0.0384595	-0.00588461	-0.0332155	0.205862	-0.260304	-0.222898	2.09715
-0.0135562	-0.0130045	-0.002765	0.0970915	-0.0360115	0.0687095	2.07108
0.229712	0.144759	0.17401	-0.223462	-0.12546	0.08169	2.30555
-0.0827223	0.118295	0.106419	0.016393	-0.0502602	0.0311127	2.09571
-0.0197685	-0.0914386	0.109173	0.00158672	-0.0232923	0.0214644	1.88292
0.188027	-0.0241696	-0.200209	-0.144168	0.417324	-0.00923665	2.27698
-0.364184	0.101359	-0.184821	0.279399	0.219773	-0.340011	2.29678
0.105954	0.165297	-0.118198	-0.246511	-0.271277	0.303882	2.45213
-0.166679	0.280919	-0.305534	0.0456503	-0.187379	-0.0386455	2.30932
-0.00451433	0.23846	-0.00486412	0.0447284	-0.478548	-0.552607	2.50641
-0.0564987	0.142748	-0.0887524	0.00866075	-0.00845971	0.00334641	2.14931
0.0165274	0.0875115	0.0303077	-0.0385611	0.00418126	0.0430914	1.99026
-0.489293	-0.258309	0.364821	0.180537	0.159119	0.232738	2.37651
0.0746887	0.189027	-0.0822269	-0.377708	-0.427613	-0.373395	2.43196
-0.0589828	-0.0368156	-0.0641132	0.10317	-0.183818	-0.143603	1.99614
-0.240736	-0.0735032	-0.211552	0.315377	0.414529	-0.0253066	2.43235
-0.00547351	-0.0421493	-0.0240599	-0.0334429	0.0927356	-0.021835	2.10031
0.283613	-0.338178	-0.391972	-0.107004	-0.0259366	0.096683	2.38751
-0.0127997	0.0665633	0.0616678	-0.0862563	-0.0769099	-0.0244749	2.10558
-0.226693	-0.420776	-0.222776	0.24156	0.143689	-0.296745	2.3591
0.116145	0.0808838	-0.130272	-0.00495973	-0.0082904	0.00591741	2.15973
0.213754	-0.207509	0.285953	-0.137595	0.086214	0.08565	2.22607
0.0455178	-0.0147415	-0.0328878	-0.149456	-0.110895	-0.0362758	2.09807
-0.0829055	-0.280031	0.0126105	0.0710976	0.304435	-0.303752	2.40795
-0.162731	-0.265864	0.314601	0.131804	-0.0143278	0.03045	2.17914
0.120842	-0.133766	-0.0484813	-0.315581	0.310583	-0.442176	2.37777
-0.111082	0.442797	-0.0620993	-0.0473572	-0.13594	-0.132404	2.30727
0.0351079	0.0484787	0.0240586	0.0189466	-0.414588	0.0659617	2.2505
-0.0223017	0.00610716	0.013582	0.356977	-0.400007	0.288415	2.26226
0.000746057	-0.0274113	0.00522854	-0.00171838	0.146292	0.142529	2.12339
0.120807	-0.0504726	-0.0752179	-0.0985919	0.0935539	0.111965	2.22663
0.174215	0.0457645	-0.138288	-0.07347	-0.0546523	-0.0508945	2.1275
0.532498	-0.140108	0.483056	-0.628093	0.146655	-0.750908	3.20373
0.0488607	-0.0248809	0.0369202	-0.305171	-0.149333	0.326469	2.12982
-0.0678604	-0.437312	0.10409	0.111086	0.381567	0.00702736	2.54815
0.161056	0.169733	-0.189322	-0.0851955	-0.169048	0.100833	2.33352
0.00902023	-0.187701	0.0315357	-0.0231602	0.204412	-0.000151836	2.27173
-0.0672289	0.00510306	0.0303877	0.12324	0.158005	0.134197	2.09477
-0.30519	0.6736	-0.783298	0.171113	-0.0984244	-0.0878217	2.50869
0.075763	0.0980365	-0.0704838	-0.0296392	-0.0637266	0.0499347	2.18091
0.00692236	0.00242618	0.0024577	-0.0389539	-0.0123573	0.0242429	2.06364
-0.123569	0.0715963	0.117349	0.0787348	-0.077901	0.0724117	2.10993
-0.154197	0.124578	0.125229	0.179791	0.0561934	-0.186302	2.27355
-0.0527292	0.122884	-0.0102808	0.175515	-0.146675	0.091542	2.23894
0.060402	0.151687	-0.0870128	-0.0412292	-0.186712	0.0764819	2.26857
0.579115	0.0450038	-0.287749	-0.372244	0.207243	-0.294789	2.52862
0.0321817	-0.0106541	0.0201069	-0.031032	-0.0467387	0.0294177	1.99892
0.534003	0.25082	-0.280153	-0.443249	0.0244972	-0.340078	2.55839
0.150948	0.191101	-0.0134896	-0.0364238	-0.149478	0.00116148	2.25818
-0.0616121	0.103016	-0.109487	0.199465	-0.214297	0.293994	2.37382
0.0113664	-0.337554	0.0767332	0.0627707	0.396889	0.23411	2.44911
-0.0923979	0.0342722	-0.029132	0.11109	-0.342244	0.348291	2.30233
0.103023	-0.0765071	-0.0394858	-0.0539974	0.40948	0.182002	2.31855
-0.349142	-0.117333	0.32161	0.155017	-0.0875987	0.0577035	2.2541
0.173948	0.117264	0.131083	-0.207844	0.16193	0.24573	2.1107
-0.0263671	0.13599	-0.0326389	0.0721462	-0.181097	-0.11061	2.20795
0.186003	0.439867	-0.0753599	-0.23583	-0.347348	-0.0620107	2.57786
0.0523701	-0.112318	0.119362	-0.00948989	-0.000678279	-0.00419194	2.09553
0.0268581	-0.293657	-0.133443	-0.252802	0.354275	-0.428886	2.37185
-0.0810025	-0.114386	0.0872985	0.0109566	-0.00608151	-0.000835084	2.04149
0.00488682	-0.000734022	-0.00101473	-0.0166033	-0.0494758	0.00859491	2.01504
0.0377454	0.128544	0.0825323	0.00816302	-0.126187	-0.106739	2.22559
0.230024	0.200037	-0.272449	-0.114361	0.0486502	0.00823044	2.21437
-0.226512	0.0892484	-0.227825	0.249786	-0.417519	-0.165073	2.34942
-0.0485252	-0.157394	0.186557	-0.0246581	0.0572555	0.0477806	2.05588
-0.40849	0.396594	0.168334	0.456119	-0.0377264	0.4114	2.55309
0.0592932	0.0769817	0.0199893	-0.0156863	-0.00924917	0.0083718	2.09915
-0.114785	-0.322083	-0.288133	-0.0690734	0.384527	-0.423031	2.30375
-0.334968	-0.212141	-0.223859	0.316543	0.729807	0.238771	2.79009
0.014291	-0.143007	0.116796	0.0334267	0.107981	0.110197	2.0821
-0.325371	0.460803	0.209242	0.0882049	-0.0508213	0.00142878	2.40411
0.346858	0.0441831	0.12043	-0.339594	0.28741	-0.265381	2.49453
-0.123909	0.649206	-0.469939	0.0950769	-0.664996	-0.537336	2.77414
0.0144171	-0.270676	0.0279931	0.125428	0.499601	0.54758	2.5181
0.331151	0.0877043	-0.0247827	-0.195246	0.0795887	0.0346271	2.32315
-0.352027	-0.0176379	-0.207424	0.293544	-0.294655	0.173105	2.48236
0.00752262	0.422249	0.00971387	0.0397021	-0.120756	0.134925	2.31023
-0.155518	-0.295197	-0.105693	0.0166159	-0.00184396	0.014875	2.16337
0.00431057	-0.00434069	-0.00232155	-0.236076	0.646477	-0.536967	2.38012
0.160743	-0.19677	0.154204	-0.136247	0.233291	0.147209	2.27773
-0.0516911	-0.0565127	0.0794627	0.0438685	-0.0771533	0.0192248	1.97517
-0.0220451	0.0607372	0.0293874	-0.00388905	-0.0428092	0.030587	2.06295
-0.0586598	-0.0429224	0.0830002	0.00862055	-0.0356887	-0.0105774	2.01057
0.167209	-0.154975	0.17472	-0.262148	0.236606	0.26034	2.27744
-0.205182	-0.00919702	-0.0740892	0.106009	-0.0278094	0.0872719	2.2382
-0.0160394	0.00315279	0.000758329	0.388403	-0.478847	0.525633	2.38266
-0.419081	0.178439	0.174501	0.208129	-0.175894	-0.213571	2.52351
0.027426	0.101654	0.0519358	-0.145712	-0.187055	-0.107183	2.25138
-0.00583651	-0.149601	0.161184	0.0354702	0.168093	-0.0518685	2.24953
-0.284222	-0.0268147	0.28264	0.0844022	-0.00701092	0.0673712	2.14831
-0.174514	0.250091	-0.0020633	0.0576117	-0.258785	0.175568	2.35595
-0.110266	-0.314483	-0.3887	0.133698	-0.0223741	-0.0781131	2.10276
0.107117	0.133559	0.177811	-0.0694595	-0.217509	0.24907	2.12308
-0.00786863	0.140239	0.0220897	0.00385488	-0.183773	0.0148302	2.23115
-0.00569241	-0.230144	-0.165757	-0.0499304	0.142343	0.0826715	2.29733
0.349677	0.257938	-0.116207	-0.464712	-0.335622	0.230599	2.70592
0.0716931	0.384961	-0.188487	-0.00269424	-0.000877577	6.936e-05	2.18664
0.0100043	0.102694	-0.0735267	-0.0223086	-0.188178	0.0843817	2.23629
-0.018495	0.136854	-0.105733	0.0806988	-0.197065	-0.247621	2.12809
0.302927	0.281504	0.459737	-0.0766992	-0.125612	-0.0236973	2.42086
0.00817597	0.00427109	0.00312551	-0.0747389	-0.0504861	-0.0493225	2.12435
0.0373266	-0.0480637	0.0131849	-0.208032	0.539169	0.423541	2.38451
0.0158004	-0.238865	0.155743	-0.083882	0.110199	-0.00133062	2.2332
0.144204	0.0714428	0.0690181	-0.00926162	0.0137059	0.00206937	2.03809
-0.587595	-0.0514624	0.462155	0.277813	-0.0589465	0.139724	2.48248
0.0150626	-0.10172	-0.0410215	0.0948186	0.317876	-0.296778	2.22617
0.100775	0.190337	-0.190359	-0.17622	-0.207557	-0.275073	2.19055
-0.0259157	0.0670472	-0.019202	-0.0925342	-0.172169	-0.0734231	2.13316
-0.229392	0.181126	-0.232412	0.248962	0.1024	0.0669349	2.30765
0.0424894	-0.0132901	-0.0404733	-0.16202	-0.242176	0.18113	2.1897
0.212839	-0.262741	-0.238621	-0.256584	-0.069091	0.262684	2.41409
0.00445571	0.0447333	0.0447134	-0.0062292	-0.0195585	0.00803555	2.0448
0.0186165	-0.133674	0.00419769	-0.00393224	0.00136996	0.00290934	2.05942
0.0428483	0.0193565	0.054933	-0.315752	-0.0145284	-0.10103	2.24001
0.129381	-0.0823032	0.0763488	-0.105971	0.0378385	0.0530206	2.15502
-0.132457	-0.0995851	-0.151195	0.0057398	-0.00328872	-0.0045976	2.01832
0.218504	0.294822	0.337708	-0.0280364	-0.0993486	0.0853949	2.19121
0.0550673	0.0554827	-0.0839173	-0.0449995	0.0140941	-0.0114372	2.03699
-0.00924796	-0.00179659	0.00988533	0.0537681	-0.0991916	0.00782952	2.02982
0.261255	0.109463	0.0128661	-0.581462	-0.154575	0.596935	2.61067
0.0923808	-0.0408884	0.0663364	-0.153694	-0.130548	-0.0565888	2.15295
-0.0268558	0.101928	0.060235	0.0747935	-0.099154	0.0180192	2.15266
0.0121444	0.0257267	0.0221282	-0.217834	0.0535068	-0.0559415	2.09622
-0.185114	0.270757	0.350714	0.0326649	-0.529448	0.0297222	2.51215
-0.318601	-0.365528	0.447525	0.415347	0.0219866	0.439581	2.34824
-0.0319615	-0.0139867	-0.00651991	0.0245015	0.314412	-0.210198	2.14858
0.0420323	-0.00536472	0.0298959	-0.0449766	-0.000835704	-0.00707456	2.10722
0.0638439	-0.118229	-0.111917	-0.00610508	0.0281049	-0.0155229	2.08139
-0.170991	-0.142064	0.234127	0.32367	-0.106183	0.328452	2.14589
0.160858	-0.282881	-0.345103	-0.0444442	-0.0088129	-0.0389765	2.06667
-0.0525687	-0.0927887	0.0586631	0.049104	0.051263	-0.0447478	2.1691
-0.205572	0.477382	0.404392	0.0502352	-0.479122	-0.198497	2.76461
0.0313539	-0.0717264	-0.0301073	-0.187882	-0.0721678	-0.137741	2.03594
-0.0694873	0.00611261	0.0370241	0.0312975	-0.0658853	-0.0258236	2.09382
-0.0751293	0.20841	0.0096233	0.248046	-0.327603	-0.0629029	2.40398
-0.115439	-0.246788	0.0354455	0.199552	-0.014884	-0.144289	2.20809
0.135258	0.0625308	-0.154466	-0.0869115	0.0872659	-0.125824	2.01402
0.403963	-0.0647948	0.384819	-0.111294	-0.00937402	-0.0511329	2.41614
-0.12713	0.129197	-0.203884	0.0682829	0.0781371	0.0869608	2.17577
-0.298499	0.462241	-0.444177	0.26967	-0.539337	0.0670681	2.82436
0.0529931	-0.0362811	-0.00397198	-0.0698163	-0.0634819	0.0285265	2.05105
-0.0231871	-0.205354	-0.155486	-0.255981	0.797095	-0.649235	2.52119
-0.0962861	-0.0467669	-0.0638364	0.344892	0.157253	-0.0540185	2.28894
0.0336036	0.306295	0.268325	-0.0653564	-0.361847	0.280802	2.31941
-0.0208035	-0.247358	-0.174945	-0.0466445	0.372863	0.151598	2.45285
0.0301183	-0.111091	0.0128969	-0.0932009	0.158704	0.207043	2.18995
0.176367	-0.0227107	0.120195	-0.112082	-0.00710745	0.0175652	2.18917
-0.0643375	-0.0799908	0.0551874	0.22836	0.164415	-0.0218333	2.25304
0.10936	0.118086	-0.0532853	-0.321623	0.0789514	-0.109596	2.20143
0.121906	0.0778615	0.16636	-0.126114	0.178807	-0.215549	2.25323
0.013347	0.0138604	0.00554272	-0.00368079	-0.00176462	0.00059989	2.07201
0.055628	0.116737	-0.146471	0.0745627	-0.209714	-0.121252	2.11272
-0.0770983	-0.100848	0.0332431	0.143217	0.292748	0.209668	2.27047
-0.258714	-0.161634	0.189293	0.364768	0.291161	-0.427108	2.64287
0.0520402	-0.0249971	0.0224683	-0.133697	0.430142	0.291591	2.23372
0.161913	-0.138675	0.0643014	-0.00631271	-0.00399022	-0.000796246	2.08485
-0.0672807	0.0179401	-0.0595591	0.231186	-0.0508727	-0.200625	2.11948
0.00159837	-0.0228998	0.0206813	-0.0870572	0.378336	0.257896	2.17258
0.0203904	0.018098	-0.0147158	-0.0248155	0.0586648	0.0687541	2.02902
-0.448869	-0.116373	0.0596743	0.283569	0.393789	0.279302	2.54032
-0.100402	-0.0108034	-0.0196645	0.112216	-0.00838011	-0.088144	2.13986
-0.189078	-0.26448	-0.346237	0.0312594	0.158362	-0.0174562	2.30244
-0.102516	-0.125098	0.120991	0.0495896	0.0325237	-0.0141633	2.18323
0.0309914	-0.00143268	0.0215038	-0.0204143	0.163572	-0.147713	2.12116
-0.00242454	-0.000775834	0.000242337	0.19203	-0.136285	-0.00923975	2.12964
-0.402689	0.101828	0.204599	0.359764	-0.114003	0.209904	2.4528
-0.18252	-0.170455	0.176111	0.344397	0.264279	-0.205369	2.50764
-0.00680007	0.0107901	-0.000326491	0.0999425	0.0553709	0.0388946	2.01974
0.019363	0.0509038	-0.0225194	-0.0923481	-0.0822746	0.0459996	2.15164
0.441988	-0.125377	0.390767	-0.591623	0.605416	-0.516978	3.04976
-0.075764	0.122112	0.164655	0.0284098	0.0216655	0.0197872	1.97931
0.0173804	0.0159476	-0.00659277	-0.227565	-0.223002	0.322735	2.28404
0.378888	0.521201	-0.43532	-0.156379	-0.0957681	0.0857416	2.59709
-0.214552	-0.751135	-0.271	0.115811	0.241173	0.198623	2.73452
-0.225339	0.110874	-0.0280725	0.239984	0.145274	-0.272614	2.24855
-0.0243411	0.00270948	-0.00213881	0.0651779	-0.163114	0.0467358	2.09942
0.0119376	-0.402748	-0.129975	0.0851446	0.274361	0.141867	2.47139
0.303869	0.671942	0.413622	-0.0775299	-0.0878738	0.00465048	2.53565
-0.0815492	-0.106364	0.0725526	0.122733	0.0494411	0.103327	2.11542
0.0797042	-0.0538553	0.0448751	-0.00976375	0.0991746	-0.109957	2.15273
-0.113842	-0.13414	0.0913443	0.172773	-0.0265873	0.189669	2.0989
0.110674	-0.278447	0.277938	-0.12535	0.00565943	0.0488154	2.14276
0.00997952	-0.217122	-0.066677	-0.0866884	0.00625993	0.0971206	2.12778
-0.138116	0.132997	-0.0557112	0.0398928	-0.0359064	-0.0193474	2.16912
0.061337	0.376758	0.076573	-0.133037	-0.433458	-0.170336	2.5674
-0.0206778	0.0194438	0.0183111	0.0935522	0.0662192	-0.0515119	2.06829
-0.222715	-0.231311	-0.029914	0.420296	0.239391	-0.326596	2.51026
-0.180769	0.433354	-0.0753328	0.0720421	-0.0521327	-0.0399127	2.30446
0.193742	-0.306288	-0.342379	-0.0533039	0.239253	0.19173	2.51751
-0.0380648	-0.0369088	-0.0558223	0.102318	0.0893008	0.0211759	2.14749
-0.0149538	-0.0168387	-0.0207027	0.104349	-0.0656822	-0.114717	1.97511
0.188515	0.270712	0.0754357	-0.254449	-0.373436	0.475233	2.4848
0.145237	0.0328417	0.153857	-0.17847	0.206674	0.00511871	2.18308
-0.290403	-0.0369324	-0.139587	0.242051	-0.167285	0.163549	2.3832
0.192329	-0.0749325	0.0371279	-0.122897	-0.129499	0.0230316	2.15001
0.151906	0.00784778	-0.0360311	-0.245441	0.164132	-0.0715465	2.25126
0.231366	-0.184832	-0.0285811	-0.0200954	-0.0108229	0.00124303	2.13134
0.11203	0.069466	0.138096	-0.0499311	-0.0202504	0.0290354	2.08354
0.13909	-0.00532367	-0.0191661	-0.19003	-0.257033	0.291314	2.26247
0.131805	-0.285287	-0.259081	-0.292442	0.0852704	-0.0779451	2.29141
-0.0149291	0.186457	-0.0142997	0.031776	-0.201666	0.14559	2.2702
0.0199325	-0.0874385	0.0751347	-0.0465199	0.183041	-0.121849	2.24214
0.0707245	-0.409077	-0.275697	-0.049949	0.538412	0.491324	2.81927
-0.144563	0.253653	0.314805	0.00435319	-0.30117	0.283217	2.21783
-0.0870639	-0.02711	-0.0223958	0.193609	-0.117254	-0.159396	2.15026
0.294597	0.340229	-0.495596	-0.2303	-0.0649303	-0.18643	2.28821
-0.0398597	0.269613	0.225216	0.0328068	-0.198181	-0.196537	2.416
-0.0585051	-0.0876738	-0.0254072	0.092836	0.112742	-0.108666	2.15853
-0.0959633	-0.0454815	-0.117546	0.177799	-0.143214	-0.196743	2.04879
-0.000400583	0.00336034	-0.00128303	0.0154059	-0.101272	0.089126	2.13143
-0.0377305	0.0594553	-0.00509426	0.118974	0.0483564	0.12658	2.07084
-0.0427536	0.00796913	-0.0275943	0.084742	-0.0119309	0.0263062	2.13617
-0.22241	-0.436061	0.136791	0.172627	0.31363	0.122803	2.52786
0.0137963	0.695225	-0.134365	-0.063191	-0.113627	0.0654608	2.49522
0.221726	0.224611	0.0697943	-0.204874	0.0657088	0.132812	2.20815
0.00486296	0.000811119	0.00450939	-0.158274	0.439496	0.410242	2.09413
0.00768801	0.165824	-0.107832	-0.0420474	-0.306703	-0.10989	2.26423
-0.151769	-0.297869	-0.101999	0.170519	0.466314	0.455769	2.63501
-0.116238	-0.29472	-0.0557287	0.0374176	0.428935	-0.382684	2.45835
0.415699	0.30588	0.491679	-0.229007	0.00447574	0.0010583	2.46857
0.107509	0.0246513	-0.0672251	-0.152834	-0.00581147	0.119217	2.23077
0.254258	0.626714	0.585085	-0.0830727	-0.0879058	-0.0166128	2.55719
-0.0325836	0.0991946	0.0913654	-0.00227672	0.0138222	0.0123474	1.88044
0.141296	0.0138667	0.137278	-0.136039	-0.0212579	0.159009	2.07744
0.0152136	-0.243946	-0.268443	0.0162492	0.0452336	-0.0315861	2.11784
-0.137127	0.145079	0.0407199	0.355291	0.137982	-0.409346	2.32665
-0.0529961	0.0383682	-0.0259547	0.196306	-0.148528	0.193421	2.25617
-0.038248	0.0406474	-0.011541	-9.34321e-06	-0.0733875	0.0747826	2.10457
0.259332	-0.352178	-0.461377	-0.185303	0.761199	-0.501882	2.63615
0.0719494	-0.291387	-0.0634839	-0.163667	0.28909	0.345981	2.45776
-0.0567648	-0.0799417	-0.025736	0.0379539	-0.0593555	0.0619647	2.01192
0.119401	-0.239148	-0.284369	-0.0714776	0.224878	0.0896832	2.3946
0.0914911	-0.0645677	-0.00270276	-0.122204	0.0764069	-0.155993	2.17769
-0.00531777	-0.178155	0.167286	-0.0771399	0.118543	0.0145653	2.18228
-0.0368059	0.164112	-0.137646	0.034442	-0.084807	-0.0107316	2.17474
0.089101	0.149309	-0.00892747	-0.0808583	-0.0924354	-0.074248	2.20052
-0.0787139	0.0334426	-0.0741406	0.245604	0.230228	-0.268974	2.09663
-0.0363215	-0.112177	-0.110454	-0.0436267	0.221135	0.172547	2.28662
0.141781	-0.434618	0.309032	0.0023443	0.00386336	0.0036406	2.16142
-0.00636234	0.0589451	0.0316715	-0.0728587	-0.127109	0.0668351	2.10456
-0.128706	0.0194805	-0.130352	0.102836	0.181434	-0.06254	2.09459
0.0769251	0.24417	-0.062633	-0.228155	-0.360111	-0.427186	2.40887
0.128792	0.0777145	0.000259679	-0.337578	-0.0951791	0.23673	2.32915
0.0046996	0.17166	0.0397809	-0.108748	-0.23494	-0.181895	2.3008
-0.249746	0.0921582	-0.186325	0.266829	-0.419704	-0.221332	2.37078
-0.0703138	0.173904	0.0538295	-0.0610724	-0.806351	0.44836	2.57218
-0.177477	-0.119856	0.125176	0.105359	0.565439	0.580141	2.35527
0.0253251	-0.170997	-0.0168859	-0.000861219	0.146715	0.0513793	2.23104
-0.0840134	0.0491196	-4.9964e-05	0.387954	-0.173344	-0.378606	2.3599
0.313509	-0.24271	0.289826	-0.00782053	-0.000848441	-0.00530363	2.28324
0.0910778	-0.101538	-0.123218	-0.158337	0.188297	-0.260879	2.13813
-0.00649852	-0.0929032	-0.0325922	-0.0299705	0.155996	-0.0744989	2.159
0.0716381	0.0230477	-0.0414849	-0.101803	-0.00757896	0.0152834	2.15263
-0.0951445	0.168277	-0.196449	0.0500743	-0.147174	0.00430184	2.23787
-0.0687834	0.0295983	0.0218898	0.0911982	0.104514	0.0250868	2.06949
0.0838392	0.0943169	-0.0506674	-0.256303	-0.175789	-0.0784101	2.26437
-0.217524	-0.175538	-0.0236465	0.224775	-0.016847	-0.210666	2.26516
0.00143657	-0.0420962	-0.0283476	0.173348	0.160305	-0.266829	2.08128
0.0420218	-0.0117922	0.0122431	-0.00618792	-0.00975722	-0.00319965	2.03009
0.165412	-0.394381	-0.190191	-0.00970272	0.40278	0.115214	2.56219
0.215573	-0.27814	-0.116288	-0.260366	0.895106	-0.749841	2.78828
-0.109369	-0.182466	-0.0896591	0.00424588	0.0151032	0.000167731	2.17545
-0.0142522	0.0581235	0.00581777	0.11819	-0.207429	0.165051	2.20078
0.302575	-0.430675	-0.476432	-0.467443	0.478757	0.726718	3.18249
-0.463063	-0.279546	-0.459111	0.341233	-0.00065747	0.133354	2.65091
0.163838	-0.111357	-0.0982386	-0.212852	0.129498	0.0373751	2.30893
0.00186297	0.028025	0.0167675	0.0200029	-0.020012	0.00950905	2.03549
-0.0040624	0.131994	0.0485909	0.0261956	0.00564785	0.016024	1.97681
-0.00328178	0.0173234	-0.0187836	0.035496	0.109998	0.0813337	2.01077
0.02665	0.00171709	0.00568513	-0.370338	-0.4348	-0.476355	2.38264
-0.398809	-0.414838	0.163619	0.179501	0.103878	-0.128098	2.5221
0.0449848	0.0241143	0.026477	-0.155374	0.135782	0.224091	2.05449
0.0444978	-0.102389	-0.108421	0.0313247	0.0629455	-0.0246487	2.06815
-0.0905318	0.330134	0.270681	0.0715273	-0.341776	-0.140724	2.52113
-0.114022	0.12494	-0.138612	0.120499	-0.0781022	-0.0708984	2.15387
-0.0468423	0.0877364	-0.0549796	0.00981093	-0.0224066	-0.00192869	2.11825
-0.0903331	0.0540987	-0.121967	0.0983829	0.102098	-0.114919	2.00156
0.00333951	-0.0784383	-0.0521311	-0.00892647	0.0214691	0.000120774	2.10364
0.185632	0.28408	0.338775	-0.137724	-0.026341	0.138692	2.14011
-0.0246789	-0.324949	0.135637	0.0712261	0.587273	-0.693535	2.7838
